44|m.4	364	swissprot|P18161|SPLB_DICDI	1155	1/1	26.733	81	303	189	9	56	343	831	1115	2.19e-19	93.6	swissprot|P18161|SPLB_DICDI Dual specificity protein kinase splB OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q8AX02|MOS_ATHSQ	194	1/1	36.552	53	145	73	3	78	205	52	194	2.45e-19	88.2	swissprot|Q8AX02|MOS_ATHSQ Serine/threonine-protein kinase mos OS=Atheris squamigera (Variable bush viper)
44|m.4	364	swissprot|Q5JJY4|P2C04_ORYSJ	657	1/1	27.083	78	288	174	8	79	337	38	318	2.54e-19	92.8	swissprot|Q5JJY4|P2C04_ORYSJ Protein kinase and PP2C-like domain-containing protein OS=Oryza sativa subsp
44|m.4	364	swissprot|Q8VZG8|MIK2_ARATH	1045	1/1	28.505	61	214	127	6	78	279	780	979	2.58e-19	93.2	swissprot|Q8VZG8|MIK2_ARATH MDIS1-interacting receptor like kinase 2 {ECO:0000303|PubMed:26863186} OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q61084|M3K3_MOUSE	626	1/1	27.473	75	273	174	9	71	334	360	617	3.06e-19	92.4	swissprot|Q61084|M3K3_MOUSE Mitogen-activated protein kinase kinase kinase 3 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|P06239|LCK_HUMAN	509	1/1	27.507	96	349	204	17	1	328	165	485	3.14e-19	92.4	swissprot|P06239|LCK_HUMAN Tyrosine-protein kinase Lck OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q8DNS0|STKP_STRR6	659	1/1	31.250	65	208	128	7	77	280	16	212	3.32e-19	92.4	swissprot|Q8DNS0|STKP_STRR6 Serine/threonine-protein kinase StkP OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6)
44|m.4	364	swissprot|Q04J43|STKP_STRP2	659	1/1	31.250	65	208	128	7	77	280	16	212	3.32e-19	92.4	swissprot|Q04J43|STKP_STRP2 Serine/threonine-protein kinase StkP OS=Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466)
44|m.4	364	swissprot|Q54N73|7TMK1_DICDI	691	1/1	27.607	90	326	185	12	37	328	306	614	3.52e-19	92.4	swissprot|Q54N73|7TMK1_DICDI Seven transmembrane domain-containing tyrosine-protein kinase 1 OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|P31693|SRC_RSVPA	523	1/1	28.223	81	287	174	13	49	328	243	504	3.56e-19	92.0	swissprot|P31693|SRC_RSVPA Tyrosine-protein kinase transforming protein Src OS=Rous sarcoma virus (strain PA101T)
44|m.4	364	swissprot|Q97PA9|STKP_STRPN	659	1/1	31.250	65	208	128	7	77	280	16	212	3.71e-19	92.4	swissprot|Q97PA9|STKP_STRPN Serine/threonine-protein kinase StkP OS=Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4)
44|m.4	364	swissprot|Q64434|PTK6_MOUSE	451	1/1	27.273	75	275	164	10	77	340	195	444	4.07e-19	91.7	swissprot|Q64434|PTK6_MOUSE Protein-tyrosine kinase 6 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q8KY50|STKP_STREE	659	1/1	31.250	65	208	128	7	77	280	16	212	4.89e-19	92.0	swissprot|Q8KY50|STKP_STREE Serine/threonine-protein kinase StkP OS=Streptococcus pneumoniae
44|m.4	364	swissprot|P10447|ABL_FSVHY	439	1/1	26.452	82	310	192	13	38	333	151	438	4.97e-19	91.3	swissprot|P10447|ABL_FSVHY Tyrosine-protein kinase transforming protein Abl OS=Feline sarcoma virus (strain Hardy-Zuckerman 2)
44|m.4	364	swissprot|O14965|AURKA_HUMAN	403	1/1	26.844	91	339	210	12	11	334	63	378	5.06e-19	90.9	swissprot|O14965|AURKA_HUMAN Aurora kinase A OS=Homo sapiens (Human)
44|m.4	364	swissprot|P63185|SRC_RSVSE	526	1/1	27.682	80	289	173	13	49	328	246	507	5.11e-19	91.7	swissprot|P63185|SRC_RSVSE Tyrosine-protein kinase transforming protein Src OS=Rous sarcoma virus (strain Schmidt-Ruppin E) (RSV-SR-E)
44|m.4	364	swissprot|Q9T058|Y4119_ARATH	849	1/1	29.327	61	208	130	6	77	278	541	737	5.21e-19	92.0	swissprot|Q9T058|Y4119_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase At4g11900 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q8NFD2|ANKK1_HUMAN	765	1/1	28.718	56	195	126	6	149	336	96	284	5.29e-19	92.0	swissprot|Q8NFD2|ANKK1_HUMAN Ankyrin repeat and protein kinase domain-containing protein 1 OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q9SD62|Y3471_ARATH	1025	1/1	30.455	67	220	129	8	78	279	724	937	5.50e-19	92.0	swissprot|Q9SD62|Y3471_ARATH Putative receptor-like protein kinase At3g47110 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9UQB9|AURKC_HUMAN	309	1/1	25.850	76	294	177	9	41	327	22	281	5.75e-19	89.7	swissprot|Q9UQB9|AURKC_HUMAN Aurora kinase C OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q9C5S9|CRK6_ARATH	674	1/1	28.000	63	225	142	8	61	278	340	551	5.97e-19	91.7	swissprot|Q9C5S9|CRK6_ARATH Cysteine-rich receptor-like protein kinase 6 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|O81833|SD11_ARATH	815	1/1	28.378	63	222	137	7	65	275	487	697	5.98e-19	92.0	swissprot|O81833|SD11_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase SD1-1 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9XEC8|CRK38_ARATH	648	1/1	29.064	59	203	127	6	79	275	345	536	6.55e-19	91.7	swissprot|Q9XEC8|CRK38_ARATH Cysteine-rich receptor-like protein kinase 38 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|O64783|Y1137_ARATH	814	1/1	27.155	63	232	149	8	54	278	483	701	6.67e-19	91.7	swissprot|O64783|Y1137_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase At1g61370 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|A2XQD3|LERK2_ORYSI	811	1/1	30.165	73	242	143	9	43	274	490	715	6.78e-19	91.7	swissprot|A2XQD3|LERK2_ORYSI G-type lectin S-receptor-like serine/threonine-protein kinase LECRK2 {ECO:0000305} OS=Oryza sativa subsp
44|m.4	364	swissprot|O04533|LRK52_ARATH	656	1/1	30.660	65	212	127	8	77	281	338	536	6.79e-19	91.7	swissprot|O04533|LRK52_ARATH Putative L-type lectin-domain containing receptor kinase V.2 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9C9L5|WAKLH_ARATH	792	1/1	32.057	67	209	123	7	77	278	451	647	6.83e-19	91.7	swissprot|Q9C9L5|WAKLH_ARATH Wall-associated receptor kinase-like 9 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q8BZ25|ANKK1_MOUSE	745	1/1	32.099	52	162	99	5	175	329	132	289	7.00e-19	91.7	swissprot|Q8BZ25|ANKK1_MOUSE Ankyrin repeat and protein kinase domain-containing protein 1 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|P25911|LYN_MOUSE	512	1/1	27.148	79	291	181	11	45	328	222	488	7.26e-19	91.3	swissprot|P25911|LYN_MOUSE Tyrosine-protein kinase Lyn OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q5PXS1|LCK_AOTNA	509	1/1	27.507	96	349	204	17	1	328	165	485	7.40e-19	91.3	swissprot|Q5PXS1|LCK_AOTNA Tyrosine-protein kinase Lck OS=Aotus nancymaae (Ma's night monkey)
44|m.4	364	swissprot|P14084|SRC_AVISS	568	1/1	28.720	83	289	170	14	49	328	246	507	7.53e-19	91.3	swissprot|P14084|SRC_AVISS Tyrosine-protein kinase transforming protein Src OS=Avian sarcoma virus (strain S1)
44|m.4	364	swissprot|O23082|Y4960_ARATH	379	1/1	29.126	60	206	131	6	79	278	62	258	7.67e-19	90.1	swissprot|O23082|Y4960_ARATH Putative receptor-like protein kinase At4g00960 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|P83104|M3K7L_DROME	393	1/1	28.839	77	267	161	9	77	333	15	262	8.07e-19	90.1	swissprot|P83104|M3K7L_DROME Putative mitogen-activated protein kinase kinase kinase 7-like OS=Drosophila melanogaster (Fruit fly)
44|m.4	364	swissprot|Q66GN2|LRK64_ARATH	691	1/1	27.149	60	221	138	8	77	287	367	574	8.13e-19	91.3	swissprot|Q66GN2|LRK64_ARATH Lectin-domain containing receptor kinase VI.4 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|O23081|CRK41_ARATH	665	1/1	29.126	60	206	131	6	79	278	350	546	8.47e-19	91.3	swissprot|O23081|CRK41_ARATH Cysteine-rich receptor-like protein kinase 41 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|P12931|SRC_HUMAN	536	1/1	28.720	83	289	170	14	49	328	249	510	8.56e-19	90.9	swissprot|P12931|SRC_HUMAN Proto-oncogene tyrosine-protein kinase Src OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q25AG3|LERK3_ORYSI	811	1/1	29.461	71	241	146	8	43	274	490	715	9.02e-19	91.3	swissprot|Q25AG3|LERK3_ORYSI G-type lectin S-receptor-like serine/threonine-protein kinase LECRK3 {ECO:0000305} OS=Oryza sativa subsp
44|m.4	364	swissprot|Q8T2I8|SEPA_DICDI	1167	1/1	25.630	61	238	158	5	67	299	9	232	9.15e-19	91.7	swissprot|Q8T2I8|SEPA_DICDI Serine/threonine-protein kinase sepA {ECO:0000250|UniProtKB:Q5B4Z3} OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q8VZJ9|CRCK2_ARATH	411	1/1	28.571	60	210	132	6	79	279	125	325	9.58e-19	90.1	swissprot|Q8VZJ9|CRCK2_ARATH Calmodulin-binding receptor-like cytoplasmic kinase 2 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9FN92|Y5597_ARATH	829	1/1	29.362	69	235	147	9	79	307	488	709	9.99e-19	91.3	swissprot|Q9FN92|Y5597_ARATH Probable receptor-like protein kinase At5g59700 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9LJF3|BRL3_ARATH	1164	1/1	29.048	61	210	130	6	78	279	863	1061	1.03e-18	91.3	swissprot|Q9LJF3|BRL3_ARATH Receptor-like protein kinase BRI1-like 3 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|O65468|CRK8_ARATH	676	1/1	27.556	62	225	143	8	61	278	342	553	1.06e-18	90.9	swissprot|O65468|CRK8_ARATH Cysteine-rich receptor-like protein kinase 8 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9FYK0|TMK2_ARATH	886	1/1	32.857	69	210	121	9	78	278	552	750	1.11e-18	91.3	swissprot|Q9FYK0|TMK2_ARATH Receptor-like kinase TMK2 {ECO:0000303|PubMed:23613767} OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|A5GFW1|AURKA_PIG	402	1/1	28.996	78	269	161	11	73	334	133	378	1.11e-18	90.1	swissprot|A5GFW1|AURKA_PIG Aurora kinase A OS=Sus scrofa (Pig)
44|m.4	364	swissprot|Q9SA25|WAKLG_ARATH	720	1/1	30.841	66	214	130	6	72	279	389	590	1.12e-18	90.9	swissprot|Q9SA25|WAKLG_ARATH Wall-associated receptor kinase-like 8 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q2QAV0|TIO_ARATH	1322	1/1	28.125	63	224	140	7	75	293	8	215	1.13e-18	91.3	swissprot|Q2QAV0|TIO_ARATH Serine/threonine-protein kinase TIO OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|O34507|PRKC_BACSU	648	1/1	29.717	63	212	135	5	72	280	10	210	1.16e-18	90.9	swissprot|O34507|PRKC_BACSU Serine/threonine-protein kinase PrkC OS=Bacillus subtilis (strain 168)
44|m.4	364	swissprot|Q9S9M5|WAKLA_ARATH	730	1/1	30.667	69	225	137	7	62	279	417	629	1.21e-18	90.9	swissprot|Q9S9M5|WAKLA_ARATH Wall-associated receptor kinase-like 1 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9FJI4|LK111_ARATH	675	1/1	31.696	71	224	132	10	62	279	338	546	1.22e-18	90.9	swissprot|Q9FJI4|LK111_ARATH Putative L-type lectin-domain containing receptor kinase I.11 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9LK43|TMK4_ARATH	928	1/1	31.429	66	210	124	8	78	278	583	781	1.24e-18	90.9	swissprot|Q9LK43|TMK4_ARATH Receptor-like kinase TMK4 {ECO:0000303|PubMed:23613767} OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9NWZ3|IRAK4_HUMAN	460	1/1	28.922	59	204	131	6	76	275	189	382	1.25e-18	90.1	swissprot|Q9NWZ3|IRAK4_HUMAN Interleukin-1 receptor-associated kinase 4 OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q9SYS3|CRK40_ARATH	654	1/1	28.502	59	207	129	7	79	278	354	548	1.38e-18	90.5	swissprot|Q9SYS3|CRK40_ARATH Cysteine-rich receptor-like protein kinase 40 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9T0J1|CRK26_ARATH	665	1/1	29.187	61	209	132	6	79	281	350	548	1.44e-18	90.5	swissprot|Q9T0J1|CRK26_ARATH Cysteine-rich receptor-like protein kinase 26 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q55GE6|ROCO7_DICDI	2615	1/1	27.336	79	289	166	11	73	341	1775	2039	1.53e-18	90.9	swissprot|Q55GE6|ROCO7_DICDI Probable serine/threonine-protein kinase roco7 OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q95UN8|M3KSL_DROME	1161	1/1	25.260	73	289	181	9	72	346	141	408	1.54e-18	90.9	swissprot|Q95UN8|M3KSL_DROME Mitogen-activated protein kinase kinase kinase OS=Drosophila melanogaster (Fruit fly)
44|m.4	364	swissprot|P14056|ARAF_RAT	604	1/1	25.172	73	290	196	7	72	353	307	583	1.55e-18	90.5	swissprot|P14056|ARAF_RAT Serine/threonine-protein kinase A-Raf OS=Rattus norvegicus (Rat)
44|m.4	364	swissprot|P04627|ARAF_MOUSE	604	1/1	25.177	71	282	190	7	72	345	307	575	1.56e-18	90.5	swissprot|P04627|ARAF_MOUSE Serine/threonine-protein kinase A-Raf OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q9FN37|PSKR2_ARATH	1036	1/1	28.472	82	288	173	10	78	345	759	1033	1.65e-18	90.9	swissprot|Q9FN37|PSKR2_ARATH Phytosulfokine receptor 2 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9LP24|Y1571_ARATH	1120	1/1	28.972	62	214	126	6	78	279	856	1055	1.77e-18	90.5	swissprot|Q9LP24|Y1571_ARATH Probable leucine-rich repeat receptor-like protein kinase At1g35710 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q8R4K2|IRAK4_MOUSE	459	1/1	29.902	61	204	129	7	76	275	189	382	1.85e-18	89.7	swissprot|Q8R4K2|IRAK4_MOUSE Interleukin-1 receptor-associated kinase 4 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q9LZU4|CRK4_ARATH	676	1/1	28.030	74	264	162	10	35	286	309	556	2.11e-18	90.1	swissprot|Q9LZU4|CRK4_ARATH Cysteine-rich receptor-like protein kinase 4 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|A6QGC0|PRKC_STAAE	664	1/1	29.756	61	205	130	5	79	280	16	209	2.12e-18	90.1	swissprot|A6QGC0|PRKC_STAAE Serine/threonine-protein kinase PrkC OS=Staphylococcus aureus (strain Newman)
44|m.4	364	swissprot|Q9LK35|THE1_ARATH	855	1/1	32.057	67	209	124	8	72	274	509	705	2.27e-18	90.1	swissprot|Q9LK35|THE1_ARATH Receptor-like protein kinase THESEUS 1 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9CAD5|YODA_ARATH	883	1/1	24.653	71	288	193	9	54	334	381	651	2.30e-18	90.1	swissprot|Q9CAD5|YODA_ARATH Mitogen-activated protein kinase kinase kinase YODA OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q86AT8|SPKA_DICDI	638	1/1	26.857	94	350	203	15	28	341	284	616	2.37e-18	90.1	swissprot|Q86AT8|SPKA_DICDI Stress-activated protein kinase alpha OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|G5ECJ6|CSK1_CAEEL	539	1/1	26.460	77	291	188	10	56	341	267	536	2.45e-18	89.7	swissprot|G5ECJ6|CSK1_CAEEL Tyrosine-protein kinase csk-1 {ECO:0000305} OS=Caenorhabditis elegans
44|m.4	364	swissprot|Q86I06|NEK3_DICDI	1123	1/1	29.197	80	274	166	9	72	334	3	259	2.48e-18	90.1	swissprot|Q86I06|NEK3_DICDI Probable serine/threonine-protein kinase nek3 OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|O65482|CRK23_ARATH	830	1/1	25.333	76	300	198	10	10	298	444	728	2.53e-18	90.1	swissprot|O65482|CRK23_ARATH Putative cysteine-rich receptor-like protein kinase 23 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q8L710|CRK17_ARATH	686	1/1	25.172	73	290	182	9	63	328	344	622	2.63e-18	89.7	swissprot|Q8L710|CRK17_ARATH Cysteine-rich receptor-like protein kinase 17 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|P00523|SRC_CHICK	533	1/1	28.374	82	289	171	14	49	328	246	507	2.70e-18	89.7	swissprot|P00523|SRC_CHICK Proto-oncogene tyrosine-protein kinase Src OS=Gallus gallus (Chicken)
44|m.4	364	swissprot|Q9SJG2|Y2296_ARATH	494	1/1	28.936	68	235	139	10	62	281	167	388	2.72e-18	89.4	swissprot|Q9SJG2|Y2296_ARATH Probable receptor-like protein kinase At2g42960 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q86HG9|Y9871_DICDI	1024	1/1	26.415	70	265	169	7	77	337	364	606	2.79e-18	90.1	swissprot|Q86HG9|Y9871_DICDI Probable serine/threonine-protein kinase DDB_G0271682 OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q8GXQ3|WAKLF_ARATH	642	1/1	30.472	71	233	135	8	61	279	415	634	2.81e-18	89.7	swissprot|Q8GXQ3|WAKLF_ARATH Wall-associated receptor kinase-like 6 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9WUD9|SRC_RAT	536	1/1	28.374	82	289	171	14	49	328	249	510	2.93e-18	89.4	swissprot|Q9WUD9|SRC_RAT Proto-oncogene tyrosine-protein kinase Src OS=Rattus norvegicus (Rat)
44|m.4	364	swissprot|P25020|SRC_RSVH1	526	1/1	27.852	83	298	179	14	49	337	246	516	3.03e-18	89.4	swissprot|P25020|SRC_RSVH1 Tyrosine-protein kinase transforming protein Src OS=Rous sarcoma virus (strain H-19)
44|m.4	364	swissprot|Q9CAL3|CRK2_ARATH	649	1/1	28.448	66	232	143	7	58	278	305	524	3.16e-18	89.7	swissprot|Q9CAL3|CRK2_ARATH Cysteine-rich receptor-like protein kinase 2 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q9LVP0|Y5639_ARATH	1102	1/1	30.638	72	235	142	7	52	279	787	1007	3.19e-18	89.7	swissprot|Q9LVP0|Y5639_ARATH Probable leucine-rich repeat receptor-like protein kinase At5g63930 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|P05480|SRC_MOUSE	541	1/1	28.374	82	289	171	14	49	328	254	515	3.31e-18	89.4	swissprot|P05480|SRC_MOUSE Neuronal proto-oncogene tyrosine-protein kinase Src OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q9SZD5|LRK59_ARATH	669	1/1	30.476	64	210	126	8	77	279	348	544	3.41e-18	89.4	swissprot|Q9SZD5|LRK59_ARATH L-type lectin-domain containing receptor kinase V.9 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|P00524|SRC_RSVSA	526	1/1	27.682	80	289	173	13	49	328	246	507	3.45e-18	89.4	swissprot|P00524|SRC_RSVSA Tyrosine-protein kinase transforming protein Src OS=Avian leukosis virus RSA (RSV-SRA) (Rous sarcoma virus (strainSchmidt-Ruppin A))
44|m.4	364	swissprot|P00525|SRC_AVISR	526	1/1	27.682	80	289	173	13	49	328	246	507	3.45e-18	89.4	swissprot|P00525|SRC_AVISR Tyrosine-protein kinase transforming protein Src OS=Avian sarcoma virus (strain rASV1441)
44|m.4	364	swissprot|Q8SSV3|MKCD_DICDI	652	1/1	29.362	69	235	114	7	78	290	374	578	3.48e-18	89.4	swissprot|Q8SSV3|MKCD_DICDI Probable serine/threonine-protein kinase mkcD OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q9LN59|WAKLK_ARATH	788	1/1	30.144	63	209	128	7	77	279	455	651	3.50e-18	89.7	swissprot|Q9LN59|WAKLK_ARATH Putative wall-associated receptor kinase-like 11 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q8GUH1|PUB33_ARATH	834	1/1	30.435	70	230	139	7	55	275	458	675	3.62e-18	89.7	swissprot|Q8GUH1|PUB33_ARATH U-box domain-containing protein 33 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q66L42|M3K10_MOUSE	940	1/1	24.921	79	317	203	11	63	363	85	382	3.64e-18	89.7	swissprot|Q66L42|M3K10_MOUSE Mitogen-activated protein kinase kinase kinase 10 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q5TCX8|M3KL4_HUMAN	1036	1/1	25.157	80	318	195	12	72	363	123	423	3.69e-18	89.7	swissprot|Q5TCX8|M3KL4_HUMAN Mitogen-activated protein kinase kinase kinase MLK4 OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q9LMB9|CRK1_ARATH	615	1/1	31.401	65	207	122	8	79	278	324	517	3.76e-18	89.4	swissprot|Q9LMB9|CRK1_ARATH Cysteine-rich receptor-like protein kinase 1 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|P14085|SRC_AVIST	557	1/1	28.374	82	289	171	14	49	328	246	507	3.78e-18	89.4	swissprot|P14085|SRC_AVIST Tyrosine-protein kinase transforming protein Src OS=Avian sarcoma virus (strain S2)
44|m.4	364	swissprot|Q9XBQ0|PKN3_MYXXA	547	1/1	26.545	73	275	180	9	72	334	17	281	3.88e-18	89.0	swissprot|Q9XBQ0|PKN3_MYXXA Serine/threonine-protein kinase pkn3 OS=Myxococcus xanthus
44|m.4	364	swissprot|Q9ZR08|Y4230_ARATH	852	1/1	29.665	62	209	130	6	79	281	538	735	3.94e-18	89.4	swissprot|Q9ZR08|Y4230_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase At4g03230 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|O64483|SIRK_ARATH	876	1/1	28.972	62	214	133	7	70	277	571	771	4.02e-18	89.4	swissprot|O64483|SIRK_ARATH Senescence-induced receptor-like serine/threonine-protein kinase OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q54QQ1|PHG2_DICDI	1387	1/1	25.000	70	280	186	7	73	341	807	1073	4.51e-18	89.4	swissprot|Q54QQ1|PHG2_DICDI Serine/threonine-protein kinase phg2 OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|P15054|SRC_AVIS2	587	1/1	28.374	82	289	171	14	49	328	246	507	4.64e-18	89.0	swissprot|P15054|SRC_AVIS2 Tyrosine-protein kinase transforming protein Src OS=Avian sarcoma virus (strain PR2257)
44|m.4	364	swissprot|O44514|PMK3_CAEEL	474	1/1	33.178	71	214	121	9	77	277	122	326	4.86e-18	88.6	swissprot|O44514|PMK3_CAEEL Mitogen-activated protein kinase pmk-3 OS=Caenorhabditis elegans
44|m.4	364	swissprot|P10398|ARAF_HUMAN	606	1/1	24.828	72	290	197	7	72	353	309	585	4.99e-18	89.0	swissprot|P10398|ARAF_HUMAN Serine/threonine-protein kinase A-Raf OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q55FT4|TSUA_DICDI	2247	1/1	28.685	72	251	161	6	79	327	11	245	5.04e-18	89.4	swissprot|Q55FT4|TSUA_DICDI Probable serine/threonine-protein kinase tsuA OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|O64629|AUR3_ARATH	288	1/1	28.517	75	263	157	11	73	327	22	261	5.07e-18	86.7	swissprot|O64629|AUR3_ARATH Serine/threonine-protein kinase Aurora-3 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|P27447|YES_XIPHE	544	1/1	28.358	76	268	161	12	68	328	275	518	5.14e-18	88.6	swissprot|P27447|YES_XIPHE Tyrosine-protein kinase Yes OS=Xiphophorus helleri (Green swordtail)
44|m.4	364	swissprot|Q13546|RIPK1_HUMAN	671	1/1	27.586	72	261	171	7	79	328	23	276	5.21e-18	89.0	swissprot|Q13546|RIPK1_HUMAN Receptor-interacting serine/threonine-protein kinase 1 OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q95M30|HCK_MACFA	504	1/1	29.044	79	272	154	14	68	328	237	480	5.26e-18	88.6	swissprot|Q95M30|HCK_MACFA Tyrosine-protein kinase HCK OS=Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey)
44|m.4	364	swissprot|Q61083|M3K2_MOUSE	619	1/1	26.644	77	289	183	8	53	334	345	611	5.56e-18	89.0	swissprot|Q61083|M3K2_MOUSE Mitogen-activated protein kinase kinase kinase 2 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q9Y2U5|M3K2_HUMAN	619	1/1	26.644	77	289	183	8	53	334	345	611	5.56e-18	89.0	swissprot|Q9Y2U5|M3K2_HUMAN Mitogen-activated protein kinase kinase kinase 2 OS=Homo sapiens (Human)
44|m.4	364	swissprot|P08631|HCK_HUMAN	526	1/1	29.412	80	272	153	14	68	328	259	502	5.68e-18	88.6	swissprot|P08631|HCK_HUMAN Tyrosine-protein kinase HCK OS=Homo sapiens (Human)
44|m.4	364	swissprot|O81905|SD18_ARATH	850	1/1	28.700	64	223	140	7	79	293	532	743	5.78e-18	89.0	swissprot|O81905|SD18_ARATH Receptor-like serine/threonine-protein kinase SD1-8 OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q02779|M3K10_HUMAN	954	1/1	24.262	74	305	199	10	72	363	97	382	5.89e-18	89.0	swissprot|Q02779|M3K10_HUMAN Mitogen-activated protein kinase kinase kinase 10 OS=Homo sapiens (Human)
44|m.4	364	swissprot|P00521|ABL_MLVAB	746	1/1	26.996	71	263	163	10	79	333	134	375	5.90e-18	89.0	swissprot|P00521|ABL_MLVAB Tyrosine-protein kinase transforming protein Abl OS=Abelson murine leukemia virus
44|m.4	364	swissprot|Q9FNE1|CRK42_ARATH	651	1/1	28.521	81	284	170	11	77	339	319	590	6.25e-18	88.6	swissprot|Q9FNE1|CRK42_ARATH Cysteine-rich receptor-like protein kinase 42 OS=Arabidopsis thaliana (Mouse-ear cress)
