14|m.23	558	swissprot|Q54F34|Y1141_DICDI	770	1/1	35.260	61	173	108	3	36	206	387	557	4.47e-09	63.2	swissprot|Q54F34|Y1141_DICDI Probable zinc transporter protein DDB_G0291141 OS=Dictyostelium discoideum (Slime mold)
14|m.23	558	swissprot|Q54F34|Y1141_DICDI	770	1/1	26.946	45	167	106	7	365	520	563	724	2.41e-08	60.5	swissprot|Q54F34|Y1141_DICDI Probable zinc transporter protein DDB_G0291141 OS=Dictyostelium discoideum (Slime mold)
14|m.23	558	swissprot|Q52KD7|ZNT7A_XENLA	386	1/1	26.797	41	153	104	4	375	524	237	384	5.06e-09	62.0	swissprot|Q52KD7|ZNT7A_XENLA Zinc transporter 7-A OS=Xenopus laevis (African clawed frog)
14|m.23	558	swissprot|Q6P3N9|ZNT7_XENTR	390	1/1	27.215	43	158	101	5	371	524	241	388	8.67e-09	61.2	swissprot|Q6P3N9|ZNT7_XENTR Zinc transporter 7 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
14|m.23	558	swissprot|Q6P3N9|ZNT7_XENTR	390	1/1	33.333	72	216	111	5	34	222	18	227	3.33e-08	59.3	swissprot|Q6P3N9|ZNT7_XENTR Zinc transporter 7 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
14|m.23	558	swissprot|Q6ICY4|MTPC2_ARATH	393	1/1	29.730	33	111	76	2	66	176	128	236	7.07e-08	58.5	swissprot|Q6ICY4|MTPC2_ARATH Metal tolerance protein C2 OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|O88700|BLM_MOUSE	1416	1/1	53.846	63	117	54	0	531	647	656	772	1.85e-29	128	swissprot|O88700|BLM_MOUSE Bloom syndrome protein homolog OS=Mus musculus (Mouse)
15|m.25	647	swissprot|Q9I920|BLM_CHICK	1142	1/1	55.652	64	115	48	1	536	647	380	494	1.99e-29	128	swissprot|Q9I920|BLM_CHICK Bloom syndrome protein homolog OS=Gallus gallus (Chicken)
15|m.25	647	swissprot|Q9DEY9|BLM_XENLA	1364	1/1	53.846	63	117	54	0	531	647	600	716	5.72e-29	127	swissprot|Q9DEY9|BLM_XENLA Bloom syndrome protein homolog OS=Xenopus laevis (African clawed frog)
15|m.25	647	swissprot|P54132|BLM_HUMAN	1417	1/1	53.913	62	115	53	0	533	647	650	764	6.72e-29	127	swissprot|P54132|BLM_HUMAN Bloom syndrome protein OS=Homo sapiens (Human)
15|m.25	647	swissprot|O18017|BLM_CAEEL	988	1/1	50.877	58	114	56	0	534	647	231	344	1.14e-28	125	swissprot|O18017|BLM_CAEEL Bloom syndrome protein homolog OS=Caenorhabditis elegans
15|m.25	647	swissprot|Q9VGI8|BLM_DROME	1487	1/1	58.491	62	106	44	0	542	647	729	834	2.33e-28	125	swissprot|Q9VGI8|BLM_DROME Bloom syndrome protein homolog OS=Drosophila melanogaster (Fruit fly)
15|m.25	647	swissprot|Q09811|HUS2_SCHPO	1328	1/1	47.619	60	126	62	1	526	647	495	620	8.84e-23	107	swissprot|Q09811|HUS2_SCHPO ATP-dependent DNA helicase hus2/rqh1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
15|m.25	647	swissprot|Q9CL21|RECQ_PASMU	632	1/1	43.939	58	132	68	2	520	647	4	133	5.44e-21	100	swissprot|Q9CL21|RECQ_PASMU ATP-dependent DNA helicase RecQ OS=Pasteurella multocida (strain Pm70)
15|m.25	647	swissprot|Q9FT72|RQL3_ARATH	713	1/1	44.860	48	107	59	0	541	647	27	133	9.17e-21	100	swissprot|Q9FT72|RQL3_ARATH ATP-dependent DNA helicase Q-like 3 OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|Q8L840|RQL4A_ARATH	1188	1/1	47.619	50	105	55	0	543	647	446	550	2.63e-20	99.8	swissprot|Q8L840|RQL4A_ARATH ATP-dependent DNA helicase Q-like 4A OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|O94762|RECQ5_HUMAN	991	1/1	48.148	52	108	54	2	542	647	20	127	3.21e-20	99.4	swissprot|O94762|RECQ5_HUMAN ATP-dependent DNA helicase Q5 OS=Homo sapiens (Human)
15|m.25	647	swissprot|P46063|RECQ1_HUMAN	649	1/1	40.171	47	117	70	0	531	647	72	188	5.30e-20	97.8	swissprot|P46063|RECQ1_HUMAN ATP-dependent DNA helicase Q1 OS=Homo sapiens (Human)
15|m.25	647	swissprot|D4ACP5|RECQ5_RAT	973	1/1	48.148	52	108	54	2	542	647	20	127	5.77e-20	98.6	swissprot|D4ACP5|RECQ5_RAT ATP-dependent DNA helicase Q5 OS=Rattus norvegicus (Rat)
15|m.25	647	swissprot|Q8VID5|RECQ5_MOUSE	982	1/1	48.148	52	108	54	2	542	647	20	127	8.29e-20	97.8	swissprot|Q8VID5|RECQ5_MOUSE ATP-dependent DNA helicase Q5 OS=Mus musculus (Mouse)
15|m.25	647	swissprot|Q9FT73|MED34_ARATH	705	1/1	46.957	54	115	55	2	536	647	75	186	8.50e-20	97.4	swissprot|Q9FT73|MED34_ARATH Mediator of RNA polymerase II transcription subunit 34 OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|Q5RF63|RECQ1_PONAB	649	1/1	40.171	47	117	70	0	531	647	72	188	9.22e-20	97.4	swissprot|Q5RF63|RECQ1_PONAB ATP-dependent DNA helicase Q1 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
15|m.25	647	swissprot|P35187|SGS1_YEAST	1447	1/1	49.057	52	106	50	1	532	633	660	765	1.05e-19	97.8	swissprot|P35187|SGS1_YEAST ATP-dependent helicase SGS1 {ECO:0000303|PubMed:7969174} OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
15|m.25	647	swissprot|A8WK63|RECQ1_CAEBR	618	1/1	42.609	49	115	66	0	533	647	69	183	1.25e-19	96.7	swissprot|A8WK63|RECQ1_CAEBR Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis briggsae
15|m.25	647	swissprot|Q9Z129|RECQ1_MOUSE	648	1/1	41.026	48	117	69	0	531	647	72	188	1.89e-19	96.3	swissprot|Q9Z129|RECQ1_MOUSE ATP-dependent DNA helicase Q1 OS=Mus musculus (Mouse)
15|m.25	647	swissprot|P15043|RECQ_ECOLI	609	1/1	43.860	50	114	62	1	534	647	9	120	2.71e-19	95.5	swissprot|P15043|RECQ_ECOLI ATP-dependent DNA helicase RecQ OS=Escherichia coli (strain K12)
15|m.25	647	swissprot|Q9FT70|RQL4B_ARATH	1150	1/1	45.217	52	115	63	0	533	647	452	566	2.88e-19	96.3	swissprot|Q9FT70|RQL4B_ARATH ATP-dependent DNA helicase Q-like 4B OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|P40724|RECQ_SALTY	609	1/1	43.860	50	114	62	1	534	647	9	120	3.06e-19	95.5	swissprot|P40724|RECQ_SALTY ATP-dependent DNA helicase RecQ OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)
15|m.25	647	swissprot|Q9TXJ8|RECQ1_CAEEL	631	1/1	37.037	50	135	85	0	513	647	72	206	5.73e-19	94.7	swissprot|Q9TXJ8|RECQ1_CAEEL Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis elegans
15|m.25	647	swissprot|P71359|RECQ_HAEIN	619	1/1	49.091	54	110	54	1	538	647	16	123	1.09e-18	93.6	swissprot|P71359|RECQ_HAEIN ATP-dependent DNA helicase RecQ OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd)
15|m.25	647	swissprot|Q6AYJ1|RECQ1_RAT	621	1/1	40.171	47	117	70	0	531	647	72	188	1.25e-18	93.6	swissprot|Q6AYJ1|RECQ1_RAT ATP-dependent DNA helicase Q1 OS=Rattus norvegicus (Rat)
15|m.25	647	swissprot|Q9FT74|RQL1_ARATH	606	1/1	50.485	52	103	50	1	546	647	202	304	4.06e-18	92.0	swissprot|Q9FT74|RQL1_ARATH ATP-dependent DNA helicase Q-like 1 OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|Q19546|WRN_CAEEL	1056	1/1	38.312	59	154	78	4	495	647	183	320	3.90e-16	86.3	swissprot|Q19546|WRN_CAEEL Probable Werner syndrome ATP-dependent helicase homolog 1 OS=Caenorhabditis elegans
15|m.25	647	swissprot|Q0WVW7|RQL5_ARATH	911	1/1	39.252	42	107	62	2	541	647	260	363	8.29e-14	78.6	swissprot|Q0WVW7|RQL5_ARATH ATP-dependent DNA helicase Q-like 5 OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|P73421|RECQ_SYNY3	478	1/1	40.625	39	96	57	0	535	630	4	99	9.45e-14	77.8	swissprot|P73421|RECQ_SYNY3 ATP-dependent DNA helicase RecQ OS=Synechocystis sp
15|m.25	647	swissprot|Q9FT69|RQSIM_ARATH	858	1/1	47.561	39	82	43	0	541	622	159	240	3.08e-13	76.6	swissprot|Q9FT69|RQSIM_ARATH ATP-dependent DNA helicase Q-like SIM OS=Arabidopsis thaliana (Mouse-ear cress)
15|m.25	647	swissprot|O34748|RECQ_BACSU	591	1/1	38.793	45	116	66	3	534	647	1	113	4.10e-13	75.9	swissprot|O34748|RECQ_BACSU Probable ATP-dependent DNA helicase RecQ OS=Bacillus subtilis (strain 168)
15|m.25	647	swissprot|Q75NR7|RECQ4_MOUSE	1216	1/1	43.434	43	99	51	2	546	640	493	590	5.65e-13	76.3	swissprot|Q75NR7|RECQ4_MOUSE ATP-dependent DNA helicase Q4 OS=Mus musculus (Mouse)
15|m.25	647	swissprot|P50729|RECS_BACSU	496	1/1	44.156	34	77	43	0	536	612	2	78	7.21e-13	75.1	swissprot|P50729|RECS_BACSU Probable ATP-dependent DNA helicase RecS OS=Bacillus subtilis (strain 168)
15|m.25	647	swissprot|O94761|RECQ4_HUMAN	1208	1/1	40.404	40	99	54	2	546	640	476	573	1.02e-11	72.0	swissprot|O94761|RECQ4_HUMAN ATP-dependent DNA helicase Q4 OS=Homo sapiens (Human)
15|m.25	647	swissprot|O93530|WRN_XENLA	1436	1/1	42.683	35	82	46	1	542	622	481	562	9.93e-10	65.9	swissprot|O93530|WRN_XENLA Werner syndrome ATP-dependent helicase homolog OS=Xenopus laevis (African clawed frog)
15|m.25	647	swissprot|O09053|WRN_MOUSE	1401	1/1	36.735	36	98	57	2	540	636	502	595	2.96e-08	60.8	swissprot|O09053|WRN_MOUSE Werner syndrome ATP-dependent helicase homolog OS=Mus musculus (Mouse)
15|m.25	647	swissprot|Q14191|WRN_HUMAN	1432	1/1	41.463	34	82	47	1	542	622	540	621	3.39e-07	57.4	swissprot|Q14191|WRN_HUMAN Werner syndrome ATP-dependent helicase OS=Homo sapiens (Human)
15|m.25	647	swissprot|Q5UPX0|YR290_MIMIV	548	1/1	36.047	31	86	55	0	546	631	25	110	5.91e-07	56.2	swissprot|Q5UPX0|YR290_MIMIV Putative ATP-dependent RNA helicase R290 OS=Acanthamoeba polyphaga mimivirus (APMV)
16|m.26	215	swissprot|A8KB59|CC153_DANRE	202	1/1	33.898	60	177	115	1	36	212	26	200	8.20e-28	107	swissprot|A8KB59|CC153_DANRE Coiled-coil domain-containing protein 153 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
16|m.26	215	swissprot|Q5FVL4|CC153_RAT	202	1/1	29.208	59	202	140	1	16	214	1	202	6.29e-23	94.7	swissprot|Q5FVL4|CC153_RAT Coiled-coil domain-containing protein 153 OS=Rattus norvegicus (Rat)
16|m.26	215	swissprot|P0C7Q1|CC153_MOUSE	202	1/1	28.218	57	202	142	1	16	214	1	202	2.94e-18	82.4	swissprot|P0C7Q1|CC153_MOUSE Coiled-coil domain-containing protein 153 OS=Mus musculus (Mouse)
16|m.26	215	swissprot|Q494R4|CC153_HUMAN	210	1/1	28.571	46	161	115	0	51	211	39	199	3.66e-13	68.9	swissprot|Q494R4|CC153_HUMAN Coiled-coil domain-containing protein 153 OS=Homo sapiens (Human)
16|m.26	215	swissprot|Q0P5D1|CC153_BOVIN	204	1/1	24.157	43	178	116	4	16	182	1	170	3.68e-07	52.0	swissprot|Q0P5D1|CC153_BOVIN Coiled-coil domain-containing protein 153 OS=Bos taurus (Bovine)
17|m.27	536	swissprot|P54132|BLM_HUMAN	1417	1/1	40.977	218	532	278	13	1	513	777	1291	2.05e-121	391	swissprot|P54132|BLM_HUMAN Bloom syndrome protein OS=Homo sapiens (Human)
17|m.27	536	swissprot|O88700|BLM_MOUSE	1416	1/1	40.000	214	535	276	13	1	513	785	1296	1.96e-118	383	swissprot|O88700|BLM_MOUSE Bloom syndrome protein homolog OS=Mus musculus (Mouse)
17|m.27	536	swissprot|Q9DEY9|BLM_XENLA	1364	1/1	39.479	212	537	279	13	1	513	729	1243	2.06e-116	377	swissprot|Q9DEY9|BLM_XENLA Bloom syndrome protein homolog OS=Xenopus laevis (African clawed frog)
17|m.27	536	swissprot|Q9I920|BLM_CHICK	1142	1/1	39.252	210	535	283	11	1	513	507	1021	1.55e-115	371	swissprot|Q9I920|BLM_CHICK Bloom syndrome protein homolog OS=Gallus gallus (Chicken)
17|m.27	536	swissprot|Q9VGI8|BLM_DROME	1487	1/1	39.147	202	516	285	10	13	512	859	1361	1.77e-113	370	swissprot|Q9VGI8|BLM_DROME Bloom syndrome protein homolog OS=Drosophila melanogaster (Fruit fly)
17|m.27	536	swissprot|O18017|BLM_CAEEL	988	1/1	37.477	202	539	297	11	2	511	358	885	9.09e-107	344	swissprot|O18017|BLM_CAEEL Bloom syndrome protein homolog OS=Caenorhabditis elegans
17|m.27	536	swissprot|P35187|SGS1_YEAST	1447	1/1	42.079	170	404	212	7	7	399	796	1188	1.65e-100	334	swissprot|P35187|SGS1_YEAST ATP-dependent helicase SGS1 {ECO:0000303|PubMed:7969174} OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
17|m.27	536	swissprot|Q9FT70|RQL4B_ARATH	1150	1/1	37.214	195	524	290	11	7	501	585	1098	1.01e-95	318	swissprot|Q9FT70|RQL4B_ARATH ATP-dependent DNA helicase Q-like 4B OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|Q8L840|RQL4A_ARATH	1188	1/1	35.596	194	545	291	16	4	506	566	1092	9.57e-93	310	swissprot|Q8L840|RQL4A_ARATH ATP-dependent DNA helicase Q-like 4A OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|Q09811|HUS2_SCHPO	1328	1/1	34.929	197	564	290	16	7	507	639	1188	1.52e-82	283	swissprot|Q09811|HUS2_SCHPO ATP-dependent DNA helicase hus2/rqh1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
17|m.27	536	swissprot|Q9FT73|MED34_ARATH	705	1/1	42.320	135	319	168	4	1	315	199	505	1.10e-80	269	swissprot|Q9FT73|MED34_ARATH Mediator of RNA polymerase II transcription subunit 34 OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|Q9FT74|RQL1_ARATH	606	1/1	49.097	136	277	129	6	16	285	332	603	5.20e-78	259	swissprot|Q9FT74|RQL1_ARATH ATP-dependent DNA helicase Q-like 1 OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|Q6AYJ1|RECQ1_RAT	621	1/1	37.783	150	397	216	9	1	388	201	575	3.53e-76	255	swissprot|Q6AYJ1|RECQ1_RAT ATP-dependent DNA helicase Q1 OS=Rattus norvegicus (Rat)
17|m.27	536	swissprot|Q5RF63|RECQ1_PONAB	649	1/1	42.415	137	323	167	6	1	317	201	510	4.29e-76	255	swissprot|Q5RF63|RECQ1_PONAB ATP-dependent DNA helicase Q1 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
17|m.27	536	swissprot|P46063|RECQ1_HUMAN	649	1/1	42.105	136	323	168	6	1	317	201	510	1.70e-75	254	swissprot|P46063|RECQ1_HUMAN ATP-dependent DNA helicase Q1 OS=Homo sapiens (Human)
17|m.27	536	swissprot|Q9Z129|RECQ1_MOUSE	648	1/1	37.817	149	394	220	7	1	388	201	575	4.09e-75	253	swissprot|Q9Z129|RECQ1_MOUSE ATP-dependent DNA helicase Q1 OS=Mus musculus (Mouse)
17|m.27	536	swissprot|Q9CL21|RECQ_PASMU	632	1/1	31.689	167	527	319	18	2	523	142	632	9.52e-73	246	swissprot|Q9CL21|RECQ_PASMU ATP-dependent DNA helicase RecQ OS=Pasteurella multocida (strain Pm70)
17|m.27	536	swissprot|P40724|RECQ_SALTY	609	1/1	30.505	151	495	306	12	16	507	143	602	3.64e-72	244	swissprot|P40724|RECQ_SALTY ATP-dependent DNA helicase RecQ OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)
17|m.27	536	swissprot|P71359|RECQ_HAEIN	619	1/1	30.934	159	514	310	15	2	507	132	608	3.65e-72	244	swissprot|P71359|RECQ_HAEIN ATP-dependent DNA helicase RecQ OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd)
17|m.27	536	swissprot|P15043|RECQ_ECOLI	609	1/1	31.111	154	495	303	14	16	507	143	602	4.08e-72	244	swissprot|P15043|RECQ_ECOLI ATP-dependent DNA helicase RecQ OS=Escherichia coli (strain K12)
17|m.27	536	swissprot|Q9TXJ8|RECQ1_CAEEL	631	1/1	42.193	127	301	161	5	13	307	231	524	1.70e-70	240	swissprot|Q9TXJ8|RECQ1_CAEEL Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis elegans
17|m.27	536	swissprot|A8WK63|RECQ1_CAEBR	618	1/1	41.234	127	308	165	5	13	311	208	508	4.23e-70	239	swissprot|A8WK63|RECQ1_CAEBR Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis briggsae
17|m.27	536	swissprot|Q9FT72|RQL3_ARATH	713	1/1	43.197	127	294	147	7	1	285	145	427	7.15e-66	229	swissprot|Q9FT72|RQL3_ARATH ATP-dependent DNA helicase Q-like 3 OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|Q5UPX0|YR290_MIMIV	548	1/1	33.884	123	363	213	8	13	363	144	491	8.18e-63	218	swissprot|Q5UPX0|YR290_MIMIV Putative ATP-dependent RNA helicase R290 OS=Acanthamoeba polyphaga mimivirus (APMV)
17|m.27	536	swissprot|O34748|RECQ_BACSU	591	1/1	40.339	119	295	156	9	18	307	138	417	1.14e-62	218	swissprot|O34748|RECQ_BACSU Probable ATP-dependent DNA helicase RecQ OS=Bacillus subtilis (strain 168)
17|m.27	536	swissprot|Q8VID5|RECQ5_MOUSE	982	1/1	40.506	128	316	161	7	3	298	141	449	7.82e-59	213	swissprot|Q8VID5|RECQ5_MOUSE ATP-dependent DNA helicase Q5 OS=Mus musculus (Mouse)
17|m.27	536	swissprot|O94762|RECQ5_HUMAN	991	1/1	39.683	125	315	161	7	3	295	141	448	1.45e-57	210	swissprot|O94762|RECQ5_HUMAN ATP-dependent DNA helicase Q5 OS=Homo sapiens (Human)
17|m.27	536	swissprot|D4ACP5|RECQ5_RAT	973	1/1	40.397	122	302	150	7	17	295	155	449	8.16e-57	207	swissprot|D4ACP5|RECQ5_RAT ATP-dependent DNA helicase Q5 OS=Rattus norvegicus (Rat)
17|m.27	536	swissprot|O93530|WRN_XENLA	1436	1/1	38.585	120	311	175	9	1	299	591	897	3.17e-55	204	swissprot|O93530|WRN_XENLA Werner syndrome ATP-dependent helicase homolog OS=Xenopus laevis (African clawed frog)
17|m.27	536	swissprot|P50729|RECS_BACSU	496	1/1	39.683	100	252	147	4	16	265	133	381	8.05e-51	184	swissprot|P50729|RECS_BACSU Probable ATP-dependent DNA helicase RecS OS=Bacillus subtilis (strain 168)
17|m.27	536	swissprot|Q14191|WRN_HUMAN	1432	1/1	35.395	103	291	182	4	16	300	665	955	9.76e-51	191	swissprot|Q14191|WRN_HUMAN Werner syndrome ATP-dependent helicase OS=Homo sapiens (Human)
17|m.27	536	swissprot|Q19546|WRN_CAEEL	1056	1/1	28.051	154	549	324	16	10	501	339	873	1.35e-50	190	swissprot|Q19546|WRN_CAEEL Probable Werner syndrome ATP-dependent helicase homolog 1 OS=Caenorhabditis elegans
17|m.27	536	swissprot|O09053|WRN_MOUSE	1401	1/1	34.629	98	283	165	6	16	285	629	904	5.98e-48	182	swissprot|O09053|WRN_MOUSE Werner syndrome ATP-dependent helicase homolog OS=Mus musculus (Mouse)
17|m.27	536	swissprot|Q0WVW7|RQL5_ARATH	911	1/1	41.818	92	220	120	3	17	230	388	605	6.55e-39	155	swissprot|Q0WVW7|RQL5_ARATH ATP-dependent DNA helicase Q-like 5 OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|O94761|RECQ4_HUMAN	1208	1/1	38.136	90	236	125	6	18	233	604	838	2.09e-37	151	swissprot|O94761|RECQ4_HUMAN ATP-dependent DNA helicase Q4 OS=Homo sapiens (Human)
17|m.27	536	swissprot|P73421|RECQ_SYNY3	478	1/1	35.981	77	214	124	4	12	216	135	344	9.09e-35	139	swissprot|P73421|RECQ_SYNY3 ATP-dependent DNA helicase RecQ OS=Synechocystis sp
17|m.27	536	swissprot|Q75NR7|RECQ4_MOUSE	1216	1/1	35.565	85	239	127	7	18	233	626	860	2.08e-32	136	swissprot|Q75NR7|RECQ4_MOUSE ATP-dependent DNA helicase Q4 OS=Mus musculus (Mouse)
17|m.27	536	swissprot|Q9FT69|RQSIM_ARATH	858	1/1	32.068	76	237	127	6	115	326	501	728	3.52e-24	110	swissprot|Q9FT69|RQSIM_ARATH ATP-dependent DNA helicase Q-like SIM OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|Q9FT69|RQSIM_ARATH	858	1/1	52.747	48	91	32	3	16	96	285	374	1.39e-18	93.2	swissprot|Q9FT69|RQSIM_ARATH ATP-dependent DNA helicase Q-like SIM OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|P0CT33|TLH1_SCHPO	1887	1/1	27.778	75	270	173	8	4	255	1307	1572	6.47e-17	88.2	swissprot|P0CT33|TLH1_SCHPO ATP-dependent DNA helicase tlh1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
17|m.27	536	swissprot|Q1RKN3|TLH2_SCHPO	1919	1/1	27.778	75	270	173	8	4	255	1307	1572	6.79e-17	88.2	swissprot|Q1RKN3|TLH2_SCHPO ATP-dependent DNA helicase tlh2 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
17|m.27	536	swissprot|Q6HPE6|CSHA_BACHK	528	1/1	25.949	41	158	115	2	70	226	199	355	3.30e-13	75.5	swissprot|Q6HPE6|CSHA_BACHK DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus thuringiensis subsp
17|m.27	536	swissprot|Q81VG0|CSHA_BACAN	528	1/1	25.949	41	158	115	2	70	226	199	355	3.30e-13	75.5	swissprot|Q81VG0|CSHA_BACAN DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus anthracis
17|m.27	536	swissprot|A0R8U6|CSHA_BACAH	528	1/1	25.949	41	158	115	2	70	226	199	355	3.30e-13	75.5	swissprot|A0R8U6|CSHA_BACAH DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus thuringiensis (strain Al Hakam)
17|m.27	536	swissprot|Q63GX5|CSHA_BACCZ	528	1/1	25.949	41	158	115	2	70	226	199	355	3.51e-13	75.5	swissprot|Q63GX5|CSHA_BACCZ DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus cereus (strain ZK / E33L)
17|m.27	536	swissprot|Q73EU1|CSHA_BACC1	525	1/1	25.949	41	158	115	2	70	226	199	355	3.51e-13	75.5	swissprot|Q73EU1|CSHA_BACC1 DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus cereus (strain ATCC 10987 / NRS 248)
17|m.27	536	swissprot|Q81IT9|CSHA_BACCR	533	1/1	25.949	41	158	115	2	70	226	199	355	3.74e-13	75.5	swissprot|Q81IT9|CSHA_BACCR DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus cereus (strain ATCC 14579 / DSM 31 / JCM 2152 / NBRC 15305 /NCIMB 9373 / NRRL B-3711)
17|m.27	536	swissprot|P57453|DEAD_BUCAI	601	1/1	24.573	72	293	200	9	9	294	146	424	1.16e-12	73.9	swissprot|P57453|DEAD_BUCAI ATP-dependent RNA helicase DeaD {ECO:0000255|HAMAP-Rule:MF_00964} OS=Buchnera aphidicola subsp(Acyrthosiphon pisum symbiotic bacterium)
17|m.27	536	swissprot|Q58083|H669_METJA	367	1/1	29.730	33	111	78	0	114	224	241	351	6.72e-12	70.9	swissprot|Q58083|H669_METJA Probable ATP-dependent RNA helicase MJ0669 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 /JCM 10045 / NBRC 100440) (Methanococcus jannaschii)
17|m.27	536	swissprot|Q5L3G9|CSHA_GEOKA	467	1/1	25.490	39	153	112	2	75	226	204	355	2.37e-11	69.7	swissprot|Q5L3G9|CSHA_GEOKA DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Geobacillus kaustophilus (strain HTA426)
17|m.27	536	swissprot|P93008|RH21_ARATH	733	1/1	28.346	36	127	91	0	103	229	568	694	4.09e-11	69.3	swissprot|P93008|RH21_ARATH DEAD-box ATP-dependent RNA helicase 21 OS=Arabidopsis thaliana (Mouse-ear cress)
17|m.27	536	swissprot|A3AVH5|RH13_ORYSJ	832	1/1	32.558	42	129	80	2	115	243	514	635	4.25e-11	69.3	swissprot|A3AVH5|RH13_ORYSJ DEAD-box ATP-dependent RNA helicase 13 OS=Oryza sativa subsp
17|m.27	536	swissprot|A2XVF7|RH13_ORYSI	832	1/1	32.558	42	129	80	2	115	243	514	635	4.25e-11	69.3	swissprot|A2XVF7|RH13_ORYSI DEAD-box ATP-dependent RNA helicase 13 OS=Oryza sativa subsp
17|m.27	536	swissprot|Q6GEZ3|CSHA_STAAR	506	1/1	23.478	54	230	161	6	6	226	132	355	4.76e-11	68.6	swissprot|Q6GEZ3|CSHA_STAAR DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain MRSA252)
17|m.27	536	swissprot|Q2YUH3|CSHA_STAAB	506	1/1	23.478	54	230	161	6	6	226	132	355	4.93e-11	68.6	swissprot|Q2YUH3|CSHA_STAAB DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain bovine RF122 / ET3-1)
17|m.27	536	swissprot|Q7A0D2|CSHA_STAAW	506	1/1	23.478	54	230	161	6	6	226	132	355	5.11e-11	68.6	swissprot|Q7A0D2|CSHA_STAAW DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain MW2)
17|m.27	536	swissprot|Q6G7M9|CSHA_STAAS	506	1/1	23.478	54	230	161	6	6	226	132	355	5.11e-11	68.6	swissprot|Q6G7M9|CSHA_STAAS DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain MSSA476)
