95|m.5	283	swissprot|A8X775|DLK1_CAEBR	857	1/1	29.213	78	267	163	8	18	282	62	304	3.27e-24	105	swissprot|A8X775|DLK1_CAEBR Mitogen-activated protein kinase kinase kinase dlk-1 {ECO:0000250|UniProtKB:O43283} OS=Caenorhabditis briggsae
95|m.5	283	swissprot|Q55A55|Y9848_DICDI	986	1/1	28.315	79	279	182	8	13	281	596	866	4.70e-24	105	swissprot|Q55A55|Y9848_DICDI Probable serine/threonine-protein kinase DDB_G0272092 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q9FPR3|EDR1_ARATH	933	1/1	27.547	73	265	179	7	16	277	667	921	5.33e-24	104	swissprot|Q9FPR3|EDR1_ARATH Serine/threonine-protein kinase EDR1 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q96285|LRK55_ARATH	661	1/1	30.500	61	200	124	7	22	214	342	533	5.57e-24	104	swissprot|Q96285|LRK55_ARATH L-type lectin-domain containing receptor kinase V.5 {ECO:0000303|PubMed:19773388} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q62073|M3K7_MOUSE	579	1/1	27.407	74	270	167	11	13	273	31	280	6.83e-24	104	swissprot|Q62073|M3K7_MOUSE Mitogen-activated protein kinase kinase kinase 7 OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q5RFL3|M3K7_PONAB	606	1/1	27.407	74	270	167	11	13	273	31	280	7.08e-24	104	swissprot|Q5RFL3|M3K7_PONAB Mitogen-activated protein kinase kinase kinase 7 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
95|m.5	283	swissprot|A2VDU3|M3K7_BOVIN	579	1/1	27.407	74	270	167	11	13	273	31	280	7.59e-24	103	swissprot|A2VDU3|M3K7_BOVIN Mitogen-activated protein kinase kinase kinase 7 OS=Bos taurus (Bovine)
95|m.5	283	swissprot|P0C8E4|M3K7_RAT	606	1/1	27.407	74	270	167	11	13	273	31	280	7.72e-24	104	swissprot|P0C8E4|M3K7_RAT Mitogen-activated protein kinase kinase kinase 7 OS=Rattus norvegicus (Rat)
95|m.5	283	swissprot|O43318|M3K7_HUMAN	606	1/1	27.407	74	270	167	11	13	273	31	280	7.72e-24	104	swissprot|O43318|M3K7_HUMAN Mitogen-activated protein kinase kinase kinase 7 OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q9LZU4|CRK4_ARATH	676	1/1	34.653	70	202	109	10	24	214	357	546	1.08e-23	103	swissprot|Q9LZU4|CRK4_ARATH Cysteine-rich receptor-like protein kinase 4 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|F4JTP5|STY46_ARATH	575	1/1	25.681	66	257	175	5	24	277	296	539	1.40e-23	103	swissprot|F4JTP5|STY46_ARATH Serine/threonine-protein kinase STY46 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q552C1|Y9957_DICDI	1555	1/1	29.675	73	246	147	7	42	268	1058	1296	1.45e-23	103	swissprot|Q552C1|Y9957_DICDI Probable serine/threonine-protein kinase DDB_G0276181 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|O34507|PRKC_BACSU	648	1/1	31.884	66	207	127	6	20	221	13	210	1.61e-23	103	swissprot|O34507|PRKC_BACSU Serine/threonine-protein kinase PrkC OS=Bacillus subtilis (strain 168)
95|m.5	283	swissprot|Q60855|RIPK1_MOUSE	656	1/1	30.147	82	272	164	9	24	277	23	286	1.65e-23	103	swissprot|Q60855|RIPK1_MOUSE Receptor-interacting serine/threonine-protein kinase 1 OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q922K9|FRK_MOUSE	512	1/1	26.616	70	263	177	8	13	270	236	487	2.29e-23	102	swissprot|Q922K9|FRK_MOUSE Tyrosine-protein kinase FRK OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q9ESL4|MLTK_MOUSE	802	1/1	28.148	76	270	161	9	13	273	11	256	2.59e-23	102	swissprot|Q9ESL4|MLTK_MOUSE Mitogen-activated protein kinase kinase kinase MLT OS=Mus musculus (Mouse)
95|m.5	283	swissprot|P54744|PKNB_MYCLE	622	1/1	29.703	60	202	137	4	23	221	16	215	2.70e-23	102	swissprot|P54744|PKNB_MYCLE Serine/threonine-protein kinase PknB OS=Mycobacterium leprae (strain TN)
95|m.5	283	swissprot|P9WI81|PKNB_MYCTU	626	1/1	31.068	64	206	132	6	22	221	15	216	2.72e-23	102	swissprot|P9WI81|PKNB_MYCTU Serine/threonine-protein kinase PknB OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)
95|m.5	283	swissprot|P9WI80|PKNB_MYCTO	626	1/1	31.068	64	206	132	6	22	221	15	216	2.72e-23	102	swissprot|P9WI80|PKNB_MYCTO Serine/threonine-protein kinase PknB OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh)
95|m.5	283	swissprot|P0A5S5|PKNB_MYCBO	626	1/1	31.068	64	206	132	6	22	221	15	216	2.72e-23	102	swissprot|P0A5S5|PKNB_MYCBO Serine/threonine-protein kinase PknB OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97)
95|m.5	283	swissprot|Q63184|E2AK2_RAT	513	1/1	27.368	78	285	162	10	21	281	239	502	2.90e-23	102	swissprot|Q63184|E2AK2_RAT Interferon-induced, double-stranded RNA-activated protein kinase OS=Rattus norvegicus (Rat)
95|m.5	283	swissprot|Q62662|FRK_RAT	506	1/1	26.616	70	263	177	8	13	270	230	481	3.16e-23	102	swissprot|Q62662|FRK_RAT Tyrosine-protein kinase FRK OS=Rattus norvegicus (Rat)
95|m.5	283	swissprot|Q64434|PTK6_MOUSE	451	1/1	27.174	75	276	162	10	17	277	190	441	3.22e-23	101	swissprot|Q64434|PTK6_MOUSE Protein-tyrosine kinase 6 OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q55GG4|Y9847_DICDI	2230	1/1	28.369	80	282	169	13	12	277	1943	2207	4.24e-23	102	swissprot|Q55GG4|Y9847_DICDI Probable serine/threonine-protein kinase DDB_G0267686 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q9NYL2|MLTK_HUMAN	800	1/1	28.148	76	270	161	9	13	273	11	256	4.84e-23	102	swissprot|Q9NYL2|MLTK_HUMAN Mitogen-activated protein kinase kinase kinase MLT OS=Homo sapiens (Human)
95|m.5	283	swissprot|O23081|CRK41_ARATH	665	1/1	33.790	74	219	118	9	10	214	336	541	5.15e-23	102	swissprot|O23081|CRK41_ARATH Cysteine-rich receptor-like protein kinase 41 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|O01700|DLK1_CAEEL	928	1/1	28.839	77	267	164	8	18	282	135	377	6.61e-23	101	swissprot|O01700|DLK1_CAEEL Mitogen-activated protein kinase kinase kinase dlk-1 {ECO:0000250|UniProtKB:O43283} OS=Caenorhabditis elegans
95|m.5	283	swissprot|Q8GWJ7|CRK19_ARATH	645	1/1	33.482	75	224	120	11	2	214	316	521	6.72e-23	101	swissprot|Q8GWJ7|CRK19_ARATH Cysteine-rich receptor-like protein kinase 19 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q9ZR79|LRK57_ARATH	659	1/1	30.542	62	203	123	7	22	214	337	531	6.87e-23	101	swissprot|Q9ZR79|LRK57_ARATH L-type lectin-domain containing receptor kinase V.7 {ECO:0000303|PubMed:19773388} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q9SYS3|CRK40_ARATH	654	1/1	30.374	65	214	136	6	24	231	354	560	8.12e-23	101	swissprot|Q9SYS3|CRK40_ARATH Cysteine-rich receptor-like protein kinase 40 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|A0QNG1|PKNB_MYCS2	625	1/1	30.583	63	206	133	6	22	221	15	216	8.65e-23	101	swissprot|A0QNG1|PKNB_MYCS2 Serine/threonine-protein kinase PknB OS=Mycobacterium smegmatis (strain ATCC 700084 / mc(2)155)
95|m.5	283	swissprot|Q13546|RIPK1_HUMAN	671	1/1	28.731	77	268	172	7	24	277	23	285	8.80e-23	101	swissprot|Q13546|RIPK1_HUMAN Receptor-interacting serine/threonine-protein kinase 1 OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q869X3|Y9851_DICDI	921	1/1	29.048	61	210	139	5	13	218	16	219	8.84e-23	101	swissprot|Q869X3|Y9851_DICDI Probable serine/threonine-protein kinase DDB_G0275165 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q9KIG4|PK1_STRTO	641	1/1	29.675	73	246	160	7	27	268	27	263	9.15e-23	101	swissprot|Q9KIG4|PK1_STRTO Serine/threonine-protein kinase PK-1 OS=Streptomyces toyocaensis
95|m.5	283	swissprot|P10533|RMIL_AVII1	367	1/1	26.692	71	266	177	8	16	273	65	320	1.37e-22	99.0	swissprot|P10533|RMIL_AVII1 Serine/threonine-protein kinase-transforming protein Rmil OS=Avian retrovirus IC10
95|m.5	283	swissprot|Q54XQ2|RCKA_DICDI	1125	1/1	26.966	72	267	177	7	7	270	831	1082	1.61e-22	100	swissprot|Q54XQ2|RCKA_DICDI RGS domain-containing serine/threonine-protein kinase A OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q9M8S2|LIPG2_ARATH	558	1/1	32.381	68	210	113	9	23	216	69	265	1.62e-22	100	swissprot|Q9M8S2|LIPG2_ARATH Receptor-like kinase LIP2 {ECO:0000303|PubMed:23684977} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q8G6P9|PKNB_BIFLO	690	1/1	28.448	66	232	147	6	22	240	18	243	1.70e-22	100	swissprot|Q8G6P9|PKNB_BIFLO Probable serine/threonine-protein kinase PknB OS=Bifidobacterium longum (strain NCC 2705)
95|m.5	283	swissprot|Q8GUH1|PUB33_ARATH	834	1/1	30.556	66	216	126	7	24	225	487	692	1.79e-22	100	swissprot|Q8GUH1|PUB33_ARATH U-box domain-containing protein 33 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q3U1V8|M3K9_MOUSE	1077	1/1	27.473	75	273	174	9	13	273	132	392	1.82e-22	100	swissprot|Q3U1V8|M3K9_MOUSE Mitogen-activated protein kinase kinase kinase 9 OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q02779|M3K10_HUMAN	954	1/1	28.044	76	271	169	9	16	273	96	353	1.88e-22	100	swissprot|Q02779|M3K10_HUMAN Mitogen-activated protein kinase kinase kinase 10 OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q05609|CTR1_ARATH	821	1/1	27.206	74	272	171	7	17	277	550	805	1.92e-22	100	swissprot|Q05609|CTR1_ARATH Serine/threonine-protein kinase CTR1 {ECO:0000303|PubMed:8431946} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q9XEC8|CRK38_ARATH	648	1/1	33.005	67	203	115	8	24	216	345	536	2.20e-22	100	swissprot|Q9XEC8|CRK38_ARATH Cysteine-rich receptor-like protein kinase 38 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q54RB7|SHKA_DICDI	527	1/1	28.244	74	262	174	8	17	273	44	296	2.24e-22	99.8	swissprot|Q54RB7|SHKA_DICDI Dual specificity protein kinase shkA OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q66L42|M3K10_MOUSE	940	1/1	26.148	74	283	181	8	5	273	85	353	2.25e-22	100	swissprot|Q66L42|M3K10_MOUSE Mitogen-activated protein kinase kinase kinase 10 OS=Mus musculus (Mouse)
95|m.5	283	swissprot|O22833|LRK54_ARATH	658	1/1	31.500	63	200	122	7	22	214	338	529	2.35e-22	99.8	swissprot|O22833|LRK54_ARATH L-type lectin-domain containing receptor kinase V.4 {ECO:0000303|PubMed:19773388} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|C0LGT6|EFR_ARATH	1031	1/1	30.275	66	218	128	7	23	220	717	930	2.41e-22	100	swissprot|C0LGT6|EFR_ARATH LRR receptor-like serine/threonine-protein kinase EFR OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|P80192|M3K9_HUMAN	1104	1/1	27.473	75	273	174	9	13	273	139	399	2.52e-22	100	swissprot|P80192|M3K9_HUMAN Mitogen-activated protein kinase kinase kinase 9 OS=Homo sapiens (Human)
95|m.5	283	swissprot|P27966|RMIL_AVEVR	450	1/1	26.692	71	266	177	8	16	273	81	336	2.81e-22	99.0	swissprot|P27966|RMIL_AVEVR Serine/threonine-protein kinase-transforming protein Rmil OS=Avian rous-associated virus type 1
95|m.5	283	swissprot|Q9ZT07|RKS1_ARATH	833	1/1	29.648	59	199	127	6	24	216	521	712	3.13e-22	99.8	swissprot|Q9ZT07|RKS1_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase RKS1 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q55CE0|MKCF_DICDI	677	1/1	23.913	66	276	175	10	5	270	387	637	3.24e-22	99.4	swissprot|Q55CE0|MKCF_DICDI Probable serine/threonine-protein kinase mkcF {ECO:0000312|EMBL:EAL72401.1} OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|P18161|SPLB_DICDI	1155	1/1	25.573	67	262	180	7	13	268	848	1100	3.58e-22	99.8	swissprot|P18161|SPLB_DICDI Dual specificity protein kinase splB OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q84M95|PBL28_ARATH	375	1/1	29.596	66	223	138	7	2	216	66	277	3.68e-22	97.8	swissprot|Q84M95|PBL28_ARATH Probable serine/threonine-protein kinase PBL28 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q54I36|PYK3_DICDI	1338	1/1	26.336	69	262	176	7	13	273	1052	1297	3.79e-22	99.8	swissprot|Q54I36|PYK3_DICDI Dual specificity protein kinase pyk3 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q54I36|PYK3_DICDI	1338	1/1	26.923	49	182	119	5	99	277	835	1005	1.28e-11	68.6	swissprot|Q54I36|PYK3_DICDI Dual specificity protein kinase pyk3 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q54U31|SHKD_DICDI	744	1/1	27.586	72	261	175	9	17	273	276	526	4.23e-22	99.4	swissprot|Q54U31|SHKD_DICDI Dual specificity protein kinase shkD OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q95UN8|M3KSL_DROME	1161	1/1	27.941	76	272	172	7	13	273	137	395	4.29e-22	99.4	swissprot|Q95UN8|M3KSL_DROME Mitogen-activated protein kinase kinase kinase OS=Drosophila melanogaster (Fruit fly)
95|m.5	283	swissprot|Q7T2V3|M3K10_XENLA	1005	1/1	25.993	72	277	181	8	13	277	113	377	4.73e-22	99.4	swissprot|Q7T2V3|M3K10_XENLA Mitogen-activated protein kinase kinase kinase 10 OS=Xenopus laevis (African clawed frog)
95|m.5	283	swissprot|Q940A2|P2C31_ARATH	658	1/1	26.117	76	291	177	8	13	273	25	307	4.83e-22	99.0	swissprot|Q940A2|P2C31_ARATH Protein kinase and PP2C-like domain-containing protein OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|P54736|PKN2_MYXXA	830	1/1	29.524	62	210	133	7	20	221	15	217	6.01e-22	99.0	swissprot|P54736|PKN2_MYXXA Serine/threonine-protein kinase pkn2 OS=Myxococcus xanthus
95|m.5	283	swissprot|P83104|M3K7L_DROME	393	1/1	28.322	81	286	164	12	9	275	1	264	6.13e-22	97.4	swissprot|P83104|M3K7L_DROME Putative mitogen-activated protein kinase kinase kinase 7-like OS=Drosophila melanogaster (Fruit fly)
95|m.5	283	swissprot|Q9QVP9|FAK2_MOUSE	1009	1/1	27.068	72	266	171	9	17	273	424	675	6.47e-22	99.0	swissprot|Q9QVP9|FAK2_MOUSE Protein-tyrosine kinase 2-beta OS=Mus musculus (Mouse)
95|m.5	283	swissprot|G5ECJ6|CSK1_CAEEL	539	1/1	27.306	74	271	177	10	16	281	281	536	6.79e-22	98.2	swissprot|G5ECJ6|CSK1_CAEEL Tyrosine-protein kinase csk-1 {ECO:0000305} OS=Caenorhabditis elegans
95|m.5	283	swissprot|Q03963|E2AK2_MOUSE	515	1/1	27.798	77	277	167	8	21	281	245	504	6.95e-22	98.2	swissprot|Q03963|E2AK2_MOUSE Interferon-induced, double-stranded RNA-activated protein kinase OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q9T0J1|CRK26_ARATH	665	1/1	32.338	65	201	116	7	24	214	350	540	7.23e-22	98.6	swissprot|Q9T0J1|CRK26_ARATH Cysteine-rich receptor-like protein kinase 26 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q54QQ1|PHG2_DICDI	1387	1/1	26.667	72	270	179	8	17	275	806	1067	7.97e-22	98.6	swissprot|Q54QQ1|PHG2_DICDI Serine/threonine-protein kinase phg2 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|Q9SYS7|CRK39_ARATH	659	1/1	30.222	68	225	138	7	16	231	351	565	7.99e-22	98.2	swissprot|Q9SYS7|CRK39_ARATH Putative cysteine-rich receptor-like protein kinase 39 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|P15056|BRAF_HUMAN	766	1/1	26.692	71	266	177	8	16	273	455	710	8.13e-22	98.6	swissprot|P15056|BRAF_HUMAN Serine/threonine-protein kinase B-raf OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q9LDS6|CRK32_ARATH	656	1/1	33.810	71	210	108	11	24	214	327	524	9.36e-22	98.2	swissprot|Q9LDS6|CRK32_ARATH Putative cysteine-rich receptor-like protein kinase 32 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|P28028|BRAF_MOUSE	804	1/1	26.692	71	266	177	8	16	273	492	747	9.90e-22	98.2	swissprot|P28028|BRAF_MOUSE Serine/threonine-protein kinase B-raf OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q1PEM5|PERK3_ARATH	513	1/1	31.163	67	215	135	7	16	225	181	387	9.94e-22	97.8	swissprot|Q1PEM5|PERK3_ARATH Proline-rich receptor-like protein kinase PERK3 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q9XEC6|CRK36_ARATH	658	1/1	30.189	64	212	129	6	16	218	338	539	1.06e-21	98.2	swissprot|Q9XEC6|CRK36_ARATH Cysteine-rich receptor-like protein kinase 36 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q8R9T6|PKN1_CALS4	625	1/1	28.774	61	212	138	5	16	222	8	211	1.08e-21	97.8	swissprot|Q8R9T6|PKN1_CALS4 Probable serine/threonine-protein kinase Sps1 OS=Caldanaerobacter subterraneus subspJCM 11007 / NBRC 100824 / MB4) (Thermoanaerobacter tengcongensis)
95|m.5	283	swissprot|P25911|LYN_MOUSE	512	1/1	27.734	71	256	170	8	18	270	247	490	1.08e-21	97.8	swissprot|P25911|LYN_MOUSE Tyrosine-protein kinase Lyn OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q9LDM5|CRK31_ARATH	666	1/1	33.663	68	202	111	9	24	214	345	534	1.11e-21	97.8	swissprot|Q9LDM5|CRK31_ARATH Putative cysteine-rich receptor-like protein kinase 31 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|P34908|BRAF_COTJA	807	1/1	26.692	71	266	177	8	16	273	495	750	1.11e-21	98.2	swissprot|P34908|BRAF_COTJA Serine/threonine-protein kinase B-raf OS=Coturnix coturnix japonica (Japanese quail) (Coturnix japonica)
95|m.5	283	swissprot|Q04982|BRAF_CHICK	806	1/1	26.692	71	266	177	8	16	273	495	750	1.20e-21	97.8	swissprot|Q04982|BRAF_CHICK Serine/threonine-protein kinase B-raf OS=Gallus gallus (Chicken)
95|m.5	283	swissprot|Q9CAL3|CRK2_ARATH	649	1/1	33.000	66	200	118	8	24	216	331	521	1.25e-21	97.8	swissprot|Q9CAL3|CRK2_ARATH Cysteine-rich receptor-like protein kinase 2 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q13882|PTK6_HUMAN	451	1/1	25.092	68	271	180	9	16	279	189	443	1.27e-21	97.1	swissprot|Q13882|PTK6_HUMAN Protein-tyrosine kinase 6 OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q8BZ25|ANKK1_MOUSE	745	1/1	31.220	64	205	121	8	78	268	90	288	1.47e-21	97.8	swissprot|Q8BZ25|ANKK1_MOUSE Ankyrin repeat and protein kinase domain-containing protein 1 OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q14289|FAK2_HUMAN	1009	1/1	25.954	68	262	179	7	17	273	424	675	1.59e-21	97.8	swissprot|Q14289|FAK2_HUMAN Protein-tyrosine kinase 2-beta OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q9FIL7|CRCK1_ARATH	470	1/1	30.476	64	210	129	7	24	224	153	354	1.82e-21	96.7	swissprot|Q9FIL7|CRCK1_ARATH Calmodulin-binding receptor-like cytoplasmic kinase 1 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|P07948|LYN_HUMAN	512	1/1	27.344	70	256	171	8	18	270	247	490	2.02e-21	97.1	swissprot|P07948|LYN_HUMAN Tyrosine-protein kinase Lyn OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q54PX0|Y4251_DICDI	496	1/1	26.119	70	268	179	10	11	273	29	282	2.07e-21	96.7	swissprot|Q54PX0|Y4251_DICDI Probable serine/threonine-protein kinase DDB_G0284251 OS=Dictyostelium discoideum (Slime mold)
95|m.5	283	swissprot|O49445|LRK72_ARATH	681	1/1	26.154	51	195	138	3	23	214	354	545	2.11e-21	97.1	swissprot|O49445|LRK72_ARATH Probable L-type lectin-domain containing receptor kinase VII.2 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|O23082|Y4960_ARATH	379	1/1	31.963	70	219	122	9	10	214	48	253	2.28e-21	95.9	swissprot|O23082|Y4960_ARATH Putative receptor-like protein kinase At4g00960 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|O04533|LRK52_ARATH	656	1/1	29.648	59	199	126	7	22	214	338	528	2.43e-21	97.1	swissprot|O04533|LRK52_ARATH Putative L-type lectin-domain containing receptor kinase V.2 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q66HA1|M3K11_RAT	850	1/1	28.413	77	271	166	10	17	273	117	373	2.45e-21	97.1	swissprot|Q66HA1|M3K11_RAT Mitogen-activated protein kinase kinase kinase 11 OS=Rattus norvegicus (Rat)
95|m.5	283	swissprot|Q1RMT8|IRAK4_BOVIN	461	1/1	30.612	60	196	128	5	24	216	193	383	2.48e-21	96.3	swissprot|Q1RMT8|IRAK4_BOVIN Interleukin-1 receptor-associated kinase 4 OS=Bos taurus (Bovine)
95|m.5	283	swissprot|Q9XEC7|CRK37_ARATH	646	1/1	31.731	66	208	123	7	16	214	343	540	2.55e-21	97.1	swissprot|Q9XEC7|CRK37_ARATH Cysteine-rich receptor-like protein kinase 37 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q80XI6|M3K11_MOUSE	850	1/1	28.413	77	271	166	10	17	273	117	373	2.79e-21	97.1	swissprot|Q80XI6|M3K11_MOUSE Mitogen-activated protein kinase kinase kinase 11 OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q16584|M3K11_HUMAN	847	1/1	28.676	78	272	166	11	16	273	115	372	2.84e-21	97.1	swissprot|Q16584|M3K11_HUMAN Mitogen-activated protein kinase kinase kinase 11 OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q863I2|OXSR1_PIG	529	1/1	25.589	76	297	184	13	2	273	1	285	3.05e-21	96.3	swissprot|Q863I2|OXSR1_PIG Serine/threonine-protein kinase OSR1 OS=Sus scrofa (Pig)
95|m.5	283	swissprot|O65479|CRK20_ARATH	666	1/1	32.663	65	199	117	9	24	214	350	539	3.25e-21	96.7	swissprot|O65479|CRK20_ARATH Putative cysteine-rich receptor-like protein kinase 20 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q9C5S8|CRK5_ARATH	659	1/1	31.905	67	210	120	10	16	214	338	535	3.43e-21	96.7	swissprot|Q9C5S8|CRK5_ARATH Cysteine-rich receptor-like protein kinase 5 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q9M9E0|LRKS1_ARATH	656	1/1	27.778	60	216	141	8	22	230	365	572	3.62e-21	96.3	swissprot|Q9M9E0|LRKS1_ARATH L-type lectin-domain containing receptor kinase S.1 {ECO:0000303|PubMed:19773388} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q07014|LYN_RAT	512	1/1	27.344	70	256	171	8	18	270	247	490	3.72e-21	96.3	swissprot|Q07014|LYN_RAT Tyrosine-protein kinase Lyn OS=Rattus norvegicus (Rat)
95|m.5	283	swissprot|Q9Z1W9|STK39_MOUSE	556	1/1	26.715	74	277	166	11	22	273	79	343	3.93e-21	96.3	swissprot|Q9Z1W9|STK39_MOUSE STE20/SPS1-related proline-alanine-rich protein kinase OS=Mus musculus (Mouse)
95|m.5	283	swissprot|Q05397|FAK1_HUMAN	1052	1/1	27.306	74	271	172	9	18	278	422	677	3.97e-21	96.7	swissprot|Q05397|FAK1_HUMAN Focal adhesion kinase 1 OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q9UEW8|STK39_HUMAN	545	1/1	26.715	74	277	166	11	22	273	67	331	3.99e-21	96.3	swissprot|Q9UEW8|STK39_HUMAN STE20/SPS1-related proline-alanine-rich protein kinase OS=Homo sapiens (Human)
95|m.5	283	swissprot|Q9SD62|Y3471_ARATH	1025	1/1	31.651	69	218	125	8	23	220	724	937	4.02e-21	96.7	swissprot|Q9SD62|Y3471_ARATH Putative receptor-like protein kinase At3g47110 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q8S9L6|CRK29_ARATH	679	1/1	30.508	72	236	132	9	2	216	332	556	4.08e-21	96.3	swissprot|Q8S9L6|CRK29_ARATH Cysteine-rich receptor-like protein kinase 29 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|Q8RX80|CRK18_ARATH	659	1/1	28.521	81	284	166	11	24	282	345	616	4.10e-21	96.3	swissprot|Q8RX80|CRK18_ARATH Cysteine-rich receptor-like protein kinase 18 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|O88506|STK39_RAT	553	1/1	26.715	74	277	166	11	22	273	76	340	4.18e-21	96.3	swissprot|O88506|STK39_RAT STE20/SPS1-related proline-alanine-rich protein kinase OS=Rattus norvegicus (Rat)
95|m.5	283	swissprot|Q8VZG8|MIK2_ARATH	1045	1/1	27.737	76	274	172	10	23	278	780	1045	4.31e-21	96.3	swissprot|Q8VZG8|MIK2_ARATH MDIS1-interacting receptor like kinase 2 {ECO:0000303|PubMed:26863186} OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|O65482|CRK23_ARATH	830	1/1	32.663	65	199	117	9	24	214	514	703	4.36e-21	96.3	swissprot|O65482|CRK23_ARATH Putative cysteine-rich receptor-like protein kinase 23 OS=Arabidopsis thaliana (Mouse-ear cress)
95|m.5	283	swissprot|P16277|BLK_MOUSE	499	1/1	27.237	70	257	169	9	18	270	235	477	4.44e-21	95.9	swissprot|P16277|BLK_MOUSE Tyrosine-protein kinase Blk OS=Mus musculus (Mouse)
